"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015825","L-serine transport","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"SERINC3/SLC38A2",2
"GO:0016264","gap junction assembly","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"GJA1/CAV1",2
"GO:0032329","serine transport","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"SERINC3/SLC38A2",2
"GO:0032927","positive regulation of activin receptor signaling pathway","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"ACVR1B/ACVR2A",2
"GO:0033210","leptin-mediated signaling pathway","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"ADIPOR1/UGCG",2
"GO:0034144","negative regulation of toll-like receptor 4 signaling pathway","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"TAX1BP1/SQSTM1",2
"GO:0051045","negative regulation of membrane protein ectodomain proteolysis","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"TIMP3/TIMP1",2
"GO:0060033","anatomical structure regression","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"FLT1/BMPR1A",2
"GO:0060449","bud elongation involved in lung branching","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"BMP4/SPRY2",2
"GO:0061309","cardiac neural crest cell development involved in outflow tract morphogenesis","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"BMP4/SEMA3C",2
"GO:0072109","glomerular mesangium development","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"BMP4/EGR1",2
"GO:0090209","negative regulation of triglyceride metabolic process","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"APOC3/APOE",2
"GO:0090261","positive regulation of inclusion body assembly","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"APOE/CLU",2
"GO:2000826","regulation of heart morphogenesis","2/267","5/7601",0.4,11.387265917603,4.43287768382143,0.011459086454629,0.0765939592155562,0.0607255576439638,"BMP4/ROBO1",2
"GO:0007616","long-term memory","3/267","14/7601",0.214285714285714,6.10032102728732,3.64433642975052,0.0117017581559784,0.0768327657701219,0.0609148893007101,"APOE/LDLR/CHST10",3
"GO:0010874","regulation of cholesterol efflux","3/267","14/7601",0.214285714285714,6.10032102728732,3.64433642975052,0.0117017581559784,0.0768327657701219,0.0609148893007101,"APOA1/APOE/CAV1",3
"GO:0014912","negative regulation of smooth muscle cell migration","3/267","14/7601",0.214285714285714,6.10032102728732,3.64433642975052,0.0117017581559784,0.0768327657701219,0.0609148893007101,"BMP4/SLIT2/BMPR1A",3
"GO:0032373","positive regulation of sterol transport","3/267","14/7601",0.214285714285714,6.10032102728732,3.64433642975052,0.0117017581559784,0.0768327657701219,0.0609148893007101,"APOA1/APOE/CAV1",3
"GO:0032376","positive regulation of cholesterol transport","3/267","14/7601",0.214285714285714,6.10032102728732,3.64433642975052,0.0117017581559784,0.0768327657701219,0.0609148893007101,"APOA1/APOE/CAV1",3
"GO:0050830","defense response to Gram-positive bacterium","3/267","14/7601",0.214285714285714,6.10032102728732,3.64433642975052,0.0117017581559784,0.0768327657701219,0.0609148893007101,"APP/HLA-A/RNASE4",3
"GO:0050922","negative regulation of chemotaxis","3/267","14/7601",0.214285714285714,6.10032102728732,3.64433642975052,0.0117017581559784,0.0768327657701219,0.0609148893007101,"SLIT2/THBS1/ROBO1",3
"GO:0065005","protein-lipid complex assembly","3/267","14/7601",0.214285714285714,6.10032102728732,3.64433642975052,0.0117017581559784,0.0768327657701219,0.0609148893007101,"APOA1/APOC3/APOE",3
"GO:0060828","regulation of canonical Wnt signaling pathway","11/267","143/7601",0.0769230769230769,2.18985883030827,2.74059108853044,0.0117263605549167,0.0768707167034991,0.0609449777256465,"APOE/APP/COL1A1/EGR1/FZD7/GPC3/BAMBI/CAV1/PTPRU/RBX1/TPBG",11
"GO:0050920","regulation of chemotaxis","7/267","71/7601",0.0985915492957746,2.80672047264863,2.91819713008714,0.011926634393322,0.0779333997797234,0.0617874987686039,"APP/SLIT2/THBS1/ADAM10/ROBO1/STX3/TPBG",7
"GO:0035966","response to topologically incorrect protein","9/267","106/7601",0.0849056603773585,2.41710833156667,2.80325199196058,0.0119695112611892,0.0779640892993567,0.0618118301677461,"CLU/HERPUD1/HSPA6/RNF7/THBS1/CAV1/OPTN/RNF126/STC2",9
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","9/267","106/7601",0.0849056603773585,2.41710833156667,2.80325199196058,0.0119695112611892,0.0779640892993567,0.0618118301677461,"GJA1/HMOX1/NDFIP1/NDFIP2/TNFRSF10B/CAV1/RBX1/SLC20A1/TFRC",9
"GO:0044319","wound healing, spreading of cells","4/267","26/7601",0.153846153846154,4.37971766061654,3.29357646406471,0.0120956463207063,0.0781623727432983,0.0619690341147445,"CCN1/CD151/MSX2/DDR1",4
"GO:0046513","ceramide biosynthetic process","4/267","26/7601",0.153846153846154,4.37971766061654,3.29357646406471,0.0120956463207063,0.0781623727432983,0.0619690341147445,"B4GALT5/B4GALT6/CCN1/UGCG",4
"GO:0060390","regulation of SMAD protein signal transduction","4/267","26/7601",0.153846153846154,4.37971766061654,3.29357646406471,0.0120956463207063,0.0781623727432983,0.0619690341147445,"BMP4/ACVR2A/BMPR1A/TGFBR3",4
"GO:0062237","protein localization to postsynapse","4/267","26/7601",0.153846153846154,4.37971766061654,3.29357646406471,0.0120956463207063,0.0781623727432983,0.0619690341147445,"ADAM10/GABARAP/NETO2/STX3",4
"GO:0090505","epiboly involved in wound healing","4/267","26/7601",0.153846153846154,4.37971766061654,3.29357646406471,0.0120956463207063,0.0781623727432983,0.0619690341147445,"CCN1/CD151/MSX2/DDR1",4
"GO:0010565","regulation of cellular ketone metabolic process","6/267","55/7601",0.109090909090909,3.10561797752809,2.9901604867126,0.0121665356710803,0.0784962585792922,0.0622337469431163,"APOC3/EGR1/PTGS2/TRIB3/CAV1/RGN",6
"GO:0045597","positive regulation of cell differentiation","22/267","375/7601",0.0586666666666667,1.67013233458177,2.53933034699137,0.0122919605670103,0.079180389519984,0.0627761426268032,"APP/BMP4/CCN1/CCN2/COL1A1/DDR2/EPHA4/GJA1/MSX2/NTN1/PTGS2/SDCBP/SERPINF2/SLIT2/ZNF16/ACVR1B/ACVR2A/BAMBI/BMPR1A/CD83/CDON/ROBO1",22
"GO:0050890","cognition","10/267","125/7601",0.08,2.2774531835206,2.74762416387757,0.0123243361328165,0.0792639193172008,0.0628423670858575,"APOE/APP/DGCR2/LDLR/MEIS2/NTAN1/PRKAR1B/PTGS2/CHST10/TPBG",10
"GO:0060348","bone development","8/267","89/7601",0.0898876404494382,2.5589361612591,2.82252319009512,0.0126305744600722,0.0808998489140267,0.0641393719417357,"BMP4/CHSY1/COL1A1/DDR2/GJA1/MSX2/OGN/RGN",8
"GO:0033993","response to lipid","22/267","376/7601",0.0585106382978723,1.6656904932664,2.52603477824026,0.0126501759655803,0.0808998489140267,0.0641393719417357,"CLOCK/COL1A1/FZD7/IFNAR1/LDLR/LRP6/MAPK8/MSX2/NCOA4/PTGS2/SLIT2/THBS1/CALCOCO1/CAV1/FOSB/MGST1/PTPRU/STC2/TFRC/TGFBR3/TRIM41/WBP2",22
"GO:0045089","positive regulation of innate immune response","13/267","184/7601",0.0706521739130435,2.0113377300114,2.64961611069097,0.0126579342448734,0.0808998489140267,0.0641393719417357,"APP/HPX/IFI35/MAPK8/PTPRS/TAX1BP1/CAV1/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",13
"GO:0051051","negative regulation of transport","13/267","184/7601",0.0706521739130435,2.0113377300114,2.64961611069097,0.0126579342448734,0.0808998489140267,0.0641393719417357,"APOC3/APOE/CD84/GJA1/NDFIP1/NDFIP2/NEO1/PTGS2/SDCBP/THBS1/CAV1/MDFIC/PLSCR1",13
"GO:1901701","cellular response to oxygen-containing compound","28/267","513/7601",0.0545808966861598,1.5538179614663,2.47831119591157,0.0127835751247587,0.0815751887648663,0.0646747978351278,"APLP1/APP/BACE1/BNIP3/COL1A1/DDR2/EGR1/EPHA4/FAT1/FZD7/GJA1/LDLR/LRP6/MAPK8/MSX2/NCOA4/PRKAR1A/PTGS2/SLIT2/TRIB3/ZNF16/ADIPOR1/CAV1/LPIN1/MGST1/RBX1/SLC38A2/TRIM41",28
"GO:0001959","regulation of cytokine-mediated signaling pathway","7/267","72/7601",0.0972222222222222,2.76773824386184,2.87546132930907,0.0128273232224615,0.0817266584095676,0.0647948866611242,"APOA1/HPX/SLIT2/CAV1/ROBO1/SPPL2B/TRIM41",7
"GO:0007611","learning or memory","9/267","108/7601",0.0833333333333333,2.37234706616729,2.74056396919662,0.0134225736025337,0.0853859666553699,0.0676960754244852,"APOE/APP/LDLR/MEIS2/NTAN1/PRKAR1B/PTGS2/CHST10/TPBG",9
"GO:0048666","neuron development","30/267","562/7601",0.0533807829181495,1.51965292494702,2.44240693996503,0.0135121085608732,0.0858218528189831,0.0680416565985855,"APLP1/APLP2/APOE/APP/B4GALT5/B4GALT6/CSPG5/DDR2/EPHA4/EPHA7/IFRD1/ITM2C/MFSD8/NEO1/NTN1/PTPRS/RAB29/SEMA3C/SLIT2/UNC5B/CLSTN3/DDR1/NRP2/NTN3/PTPRU/RGMA/ROBO1/STX3/TPBG/UGCG",30
"GO:0030879","mammary gland development","7/267","73/7601",0.0958904109589041,2.72982402134318,2.83344979905456,0.0137759616410391,0.0872263989798508,0.0691552150270687,"BMP4/GJA1/MSX2/NTN1/CAV1/DDR1/ROBO1",7
"GO:0048754","branching morphogenesis of an epithelial tube","7/267","73/7601",0.0958904109589041,2.72982402134318,2.83344979905456,0.0137759616410391,0.0872263989798508,0.0691552150270687,"BMP4/GPC3/MSX2/SLIT2/SPRY2/TMEM59L/DDR1",7
"GO:0090504","epiboly","4/267","27/7601",0.148148148148148,4.21750589540852,3.19543918850744,0.0138160414793182,0.0873447575875161,0.0692490526159079,"CCN1/CD151/MSX2/DDR1",4
"GO:0071345","cellular response to cytokine stimulus","20/267","335/7601",0.0597014925373134,1.69959192800045,2.49868477544492,0.0139573331388738,0.0881016206169406,0.0698491120721968,"APOA1/COL1A1/EGR1/HPX/IFNAR1/IL13RA1/MFAP3/MT2A/SLIT2/SPRY2/THBS1/ADIPOR1/CAV1/IL10RB/NRP2/ROBO1/SPPL2B/TFRC/TRIM41/UGCG",20
"GO:0022407","regulation of cell-cell adhesion","14/267","207/7601",0.0676328502415459,1.92538312616476,2.57548485123192,0.0140902822943932,0.0888035692751569,0.0704056340765974,"APOA1/BMP4/EPHA7/GCNT1/HLA-A/NDFIP1/PLPP3/PRKAR1A/SERPINF2/SPINT2/CAV1/CD83/PTPRU/TFRC",14
"GO:0002707","negative regulation of lymphocyte mediated immunity","3/267","15/7601",0.2,5.6936329588015,3.47168496962398,0.0142533009379303,0.0891431562488629,0.0706748669058978,"C4BPA/HLA-A/NDFIP1",3
"GO:0034383","low-density lipoprotein particle clearance","3/267","15/7601",0.2,5.6936329588015,3.47168496962398,0.0142533009379303,0.0891431562488629,0.0706748669058978,"APOC3/HMOX1/LDLR",3
"GO:0046688","response to copper ion","3/267","15/7601",0.2,5.6936329588015,3.47168496962398,0.0142533009379303,0.0891431562488629,0.0706748669058978,"BACE1/MT2A/TFRC",3
"GO:0050892","intestinal absorption","3/267","15/7601",0.2,5.6936329588015,3.47168496962398,0.0142533009379303,0.0891431562488629,0.0706748669058978,"APOA1/LDLR/UGCG",3
"GO:0070841","inclusion body assembly","3/267","15/7601",0.2,5.6936329588015,3.47168496962398,0.0142533009379303,0.0891431562488629,0.0706748669058978,"APOE/CLU/MFSD8",3
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","6/267","57/7601",0.105263157894737,2.996648925685,2.88689023032576,0.0143724495087126,0.0897508926507373,0.0711566951372926,"APLP1/APP/MGRN1/SLIT2/ARRDC3/ROBO1",6
"GO:0050877","nervous system process","20/267","337/7601",0.0593471810089021,1.68950532902122,2.47033944938551,0.0148147879898752,0.0923718994666417,0.0732346932211428,"APOE/APP/BACE1/COL1A1/DGCR2/LDLR/LRIG1/MEIS2/MFSD8/NTAN1/PRKAR1B/PTGS2/SPRY2/TIMP3/ZNF513/CHM/CHST10/LPIN1/REEP6/TPBG",20
"GO:0007417","central nervous system development","27/267","496/7601",0.0544354838709677,1.54967832548025,2.41579113719924,0.0148583250516359,0.0925021334007331,0.0733379458582027,"ABCB6/APLP1/APLP2/APP/B4GALT5/B4GALT6/BMP4/BNIP3/CLU/EPHA4/EPHA7/LDLR/LRP6/MEIS2/MFSD8/PLPP3/PTPRS/SLIT2/VTN/BMPR1A/CD320/CDON/MARCKS/NRP2/ROBO1/SELENOP/SLC38A2",27
"GO:0001666","response to hypoxia","11/267","148/7601",0.0743243243243243,2.11587711306812,2.61561392788696,0.0148889285705201,0.0925515742496254,0.0733771437681963,"BNIP3/DDR2/EGR1/EPHA4/PTGS2/THBS1/CAV1/STC2/TFRC/TGFBR3/VASN",11
"GO:0010810","regulation of cell-substrate adhesion","9/267","110/7601",0.0818181818181818,2.32921348314607,2.67924948581232,0.0150027067173774,0.0931171036987373,0.0738255092987566,"APOA1/CCN1/COL1A1/CSPG5/EDIL3/FZD7/THBS1/VTN/DDR1",9
"GO:0001707","mesoderm formation","5/267","42/7601",0.119047619047619,3.38906723738184,2.96218937024111,0.0151488926113304,0.093597696557751,0.0742065350305794,"BMP4/GJA1/PRKAR1A/BMPR1A/HMGA2",5
"GO:0033135","regulation of peptidyl-serine phosphorylation","5/267","42/7601",0.119047619047619,3.38906723738184,2.96218937024111,0.0151488926113304,0.093597696557751,0.0742065350305794,"APP/PTGS2/SPRY2/CAV1/TFRC",5
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","5/267","42/7601",0.119047619047619,3.38906723738184,2.96218937024111,0.0151488926113304,0.093597696557751,0.0742065350305794,"APP/HERPUD1/SERINC3/TNFRSF10B/TRIB3",5
"GO:0055088","lipid homeostasis","6/267","58/7601",0.103448275862069,2.94498256489733,2.83693659520127,0.0155736578548935,0.0957467827697296,0.0759103829578041,"APOA1/APOC3/APOE/CNBP/LDLR/CAV1",6
"GO:1905952","regulation of lipid localization","6/267","58/7601",0.103448275862069,2.94498256489733,2.83693659520127,0.0155736578548935,0.0957467827697296,0.0759103829578041,"APOA1/APOC3/APOE/THBS1/CAV1/CLSTN3",6
"GO:0034205","amyloid-beta formation","4/267","28/7601",0.142857142857143,4.06688068485821,3.10194356052472,0.0156842795477348,0.0957467827697296,0.0759103829578041,"APOE/BACE1/CLU/EPHA4",4
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT","4/267","28/7601",0.142857142857143,4.06688068485821,3.10194356052472,0.0156842795477348,0.0957467827697296,0.0759103829578041,"IFNAR1/ADIPOR1/CAV1/IL10RB",4
"GO:1902991","regulation of amyloid precursor protein catabolic process","4/267","28/7601",0.142857142857143,4.06688068485821,3.10194356052472,0.0156842795477348,0.0957467827697296,0.0759103829578041,"APOE/APP/CLU/EPHA4",4
"GO:2000242","negative regulation of reproductive process","4/267","28/7601",0.142857142857143,4.06688068485821,3.10194356052472,0.0156842795477348,0.0957467827697296,0.0759103829578041,"BMP4/GJA1/RGN/TIMP1",4
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","4/267","28/7601",0.142857142857143,4.06688068485821,3.10194356052472,0.0156842795477348,0.0957467827697296,0.0759103829578041,"APP/ITM2C/THBS1/CAV1",4
"GO:0060429","epithelium development","28/267","523/7601",0.0535372848948375,1.52410824900996,2.36978275333327,0.0162180368854932,0.0972363525271343,0.0770913501658501,"B9D1/BMP4/CCN1/CD151/CLOCK/EPHA4/EPHA7/FAT1/FZD7/GJA1/GPC3/MSX2/NTN1/PTPRS/SEMA3C/SLIT2/SPINT2/SPRY2/TMEM59L/ACVR1B/BMPR1A/CAV1/DDR1/MARCKS/RBBP9/RGMA/ROBO1/UGCG",28
"GO:0042063","gliogenesis","12/267","170/7601",0.0705882352941176,2.00951751487112,2.53984177589142,0.0163814946372713,0.0972363525271343,0.0770913501658501,"APP/B4GALT5/B4GALT6/BNIP3/CLU/CSPG5/EPHA4/LDLR/MFSD8/NTN1/PLPP3/VTN",12
"GO:0006767","water-soluble vitamin metabolic process","5/267","43/7601",0.116279069767442,3.31025172023343,2.89855843583035,0.0166647144202671,0.0972363525271343,0.0770913501658501,"FPGS/CLSTN3/MMADHC/RGN/SLC19A1",5
"GO:0014033","neural crest cell differentiation","5/267","43/7601",0.116279069767442,3.31025172023343,2.89855843583035,0.0166647144202671,0.0972363525271343,0.0770913501658501,"BMP4/LRP6/SEMA3C/BMPR1A/NRP2",5
"GO:0035418","protein localization to synapse","5/267","43/7601",0.116279069767442,3.31025172023343,2.89855843583035,0.0166647144202671,0.0972363525271343,0.0770913501658501,"ADAM10/CLSTN3/GABARAP/NETO2/STX3",5
"GO:0050729","positive regulation of inflammatory response","5/267","43/7601",0.116279069767442,3.31025172023343,2.89855843583035,0.0166647144202671,0.0972363525271343,0.0770913501658501,"APP/CLOCK/IFI35/LDLR/PTGS2",5
"GO:0002701","negative regulation of production of molecular mediator of immune response","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"APOA1/NDFIP1",2
"GO:0006995","cellular response to nitrogen starvation","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"GABARAP/GABARAPL2",2
"GO:0010637","negative regulation of mitochondrial fusion","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"BNIP3/TFRC",2
"GO:0010867","positive regulation of triglyceride biosynthetic process","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"LDLR/RGN",2
"GO:0015886","heme transport","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"ABCB6/HPX",2
"GO:0018344","protein geranylgeranylation","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"PGGT1B/CHM",2
"GO:0019934","cGMP-mediated signaling","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"APOE/THBS1",2
"GO:0021889","olfactory bulb interneuron differentiation","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"SLIT2/ROBO1",2
"GO:0033003","regulation of mast cell activation","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"CD84/PLSCR1",2
"GO:0034635","glutathione transport","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"GJA1/MGST1",2
"GO:0042939","tripeptide transport","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"GJA1/MGST1",2
"GO:0043562","cellular response to nitrogen levels","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"GABARAP/GABARAPL2",2
"GO:0044320","cellular response to leptin stimulus","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"ADIPOR1/UGCG",2
"GO:0044321","response to leptin","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"ADIPOR1/UGCG",2
"GO:0045723","positive regulation of fatty acid biosynthetic process","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"PTGS2/RGN",2
"GO:0045907","positive regulation of vasoconstriction","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"PTGS2/CAV1",2
"GO:0048840","otolith development","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"LRIG1/LRIG3",2
"GO:0060973","cell migration involved in heart development","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"BMP4/SEMA3C",2
"GO:0061430","bone trabecula morphogenesis","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"COL1A1/MSX2",2
"GO:0150077","regulation of neuroinflammatory response","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"LDLR/PTGS2",2
"GO:1901678","iron coordination entity transport","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"ABCB6/HPX",2
"GO:1901722","regulation of cell proliferation involved in kidney development","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"BMP4/EGR1",2
"GO:1901857","positive regulation of cellular respiration","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"IFNAR1/IL10RB",2
"GO:2001256","regulation of store-operated calcium entry","2/267","6/7601",0.333333333333333,9.48938826466916,3.96899093249528,0.0167924848723144,0.0972363525271343,0.0770913501658501,"CD84/STC2",2
"GO:0007229","integrin-mediated signaling pathway","6/267","59/7601",0.101694915254237,2.89506760617025,2.78804271846595,0.0168427028829205,0.0972363525271343,0.0770913501658501,"ADAMTS1/APOA1/CCN2/PLPP3/ADAM10/TIMP1",6
"GO:0048675","axon extension","6/267","59/7601",0.101694915254237,2.89506760617025,2.78804271846595,0.0168427028829205,0.0972363525271343,0.0770913501658501,"APOE/IFRD1/NTN1/PTPRS/SLIT2/NRP2",6
"GO:2001233","regulation of apoptotic signaling pathway","14/267","212/7601",0.0660377358490566,1.87997314677408,2.47934230388421,0.0170392868138897,0.0972363525271343,0.0770913501658501,"APP/BMP4/CLU/HERPUD1/HMOX1/ITM2C/PLEKHF1/PTGS2/SERINC3/THBS1/UNC5B/CAV1/PTTG1IP/RNF34",14
"GO:0001919","regulation of receptor recycling","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"LDLR/RAB29/OPTN",3
"GO:0003180","aortic valve morphogenesis","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"BMP4/SLIT2/ROBO1",3
"GO:0010712","regulation of collagen metabolic process","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"BMP4/DDR2/SERPINF2",3
"GO:0019432","triglyceride biosynthetic process","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"LDLR/LPIN1/RGN",3
"GO:0030150","protein import into mitochondrial matrix","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"DNLZ/TIMM23/TOMM40L",3
"GO:0030857","negative regulation of epithelial cell differentiation","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"MSX2/SPRY2/CAV1",3
"GO:0032722","positive regulation of chemokine production","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"APP/EGR1/HMOX1",3
"GO:0042908","xenobiotic transport","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"GJA1/SLC19A1/SLC31A1",3
"GO:0051932","synaptic transmission, GABAergic","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"USP46/CLSTN3/TPBG",3
"GO:0060795","cell fate commitment involved in formation of primary germ layer","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"BMP4/FZD7/BMPR1A",3
"GO:0071827","plasma lipoprotein particle organization","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"APOA1/APOC3/APOE",3
"GO:0099054","presynapse assembly","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"APP/SDCBP/CLSTN3",3
"GO:0099633","protein localization to postsynaptic specialization membrane","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"ADAM10/GABARAP/NETO2",3
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane","3/267","16/7601",0.1875,5.3377808988764,3.31391820476163,0.0170949317126549,0.0972363525271343,0.0770913501658501,"ADAM10/GABARAP/NETO2",3
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","18/267","298/7601",0.0604026845637584,1.71955357816153,2.41775668568727,0.017244447899001,0.0979503827809734,0.0776574507537178,"CCN2/COL1A1/CRIM1/DDR2/EPHA4/EPHA7/FLT1/SPRY2/THBS1/VTN/ADIPOR1/DDR1/DSTYK/NRP2/RNF126/ROBO1/SHISA2/SLC31A1",18
"GO:0015849","organic acid transport","9/267","113/7601",0.079646017699115,2.26737595704484,2.58972555228711,0.0176244668188789,0.0998312378478521,0.079148638491673,"APOE/GJA1/MPC1/PTGS2/SERINC3/THBS1/SLC19A1/SLC38A2/SLC7A8",9
"GO:0046942","carboxylic acid transport","9/267","113/7601",0.079646017699115,2.26737595704484,2.58972555228711,0.0176244668188789,0.0998312378478521,0.079148638491673,"APOE/GJA1/MPC1/PTGS2/SERINC3/THBS1/SLC19A1/SLC38A2/SLC7A8",9
"GO:0010171","body morphogenesis","4/267","29/7601",0.137931034482759,3.9266434198631,3.01269718627203,0.0177040390504076,0.0998664302235699,0.0791765398648645,"COL1A1/GPC3/CDON/CRISPLD1",4
"GO:0010718","positive regulation of epithelial to mesenchymal transition","4/267","29/7601",0.137931034482759,3.9266434198631,3.01269718627203,0.0177040390504076,0.0998664302235699,0.0791765398648645,"BMP4/COL1A1/SDCBP/BAMBI",4
"GO:0043406","positive regulation of MAP kinase activity","4/267","29/7601",0.137931034482759,3.9266434198631,3.01269718627203,0.0177040390504076,0.0998664302235699,0.0791765398648645,"EPHA4/FLT1/THBS1/ROBO1",4
"GO:0055082","intracellular chemical homeostasis","18/267","299/7601",0.0602006688963211,1.71380256284995,2.40261816805661,0.0177832408993903,0.100174835631876,0.0794210511891465,"ABCB6/APOE/APP/ATP6V1D/BNIP3/COL1A1/HERPUD1/HMOX1/HPX/MT2A/NCOA4/NDFIP1/NEO1/CAV1/RGN/SLC31A1/STC2/TFRC",18
