"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046148","pigment biosynthetic process","8/639","28/7628",0.285714285714286,3.4106863402638,3.86396077125469,0.00159182201357365,0.0985102967416479,0.0978991140013198,"ABCB10/SLC11A2/UROS/WNT5A/ABCB7/ATP7A/SLC6A9/SLC7A11",8
"GO:0009060","aerobic respiration","23/639","143/7628",0.160839160839161,1.92000175098767,3.35799892170159,0.00168853774471397,0.102810161069278,0.102172300885579,"BNIP3/GHITM/MTFR2/SIRT3/TEFM/ATP5F1A/ATP5F1B/ATP5F1C/ATP5MG/ATP5PO/ATP7A/CS/IDH3B/IDH3G/MFN2/COX2/NDUFA9/NDUFS7/NIPSNAP2/SLC25A14/STOML2/UQCRC1/UQCRC2",23
"GO:0015865","purine nucleotide transport","6/639","17/7628",0.352941176470588,4.21320077326705,4.01015578783291,0.00186990201509865,0.1069527288939,0.106289167174028,"LRRC8E/SLC19A1/SLC25A17/SLC25A4/SLC25A5/SLC25A6",6
"GO:0015868","purine ribonucleotide transport","6/639","17/7628",0.352941176470588,4.21320077326705,4.01015578783291,0.00186990201509865,0.1069527288939,0.106289167174028,"LRRC8E/SLC19A1/SLC25A17/SLC25A4/SLC25A5/SLC25A6",6
"GO:0051503","adenine nucleotide transport","6/639","17/7628",0.352941176470588,4.21320077326705,4.01015578783291,0.00186990201509865,0.1069527288939,0.106289167174028,"LRRC8E/SLC19A1/SLC25A17/SLC25A4/SLC25A5/SLC25A6",6
"GO:0019752","carboxylic acid metabolic process","56/639","456/7628",0.12280701754386,1.46599676028883,3.10287985854174,0.00203624049293173,0.114728475534586,0.114016671120325,"ALDH18A1/LPGAT1/MFSD8/NUDT8/PDK2/PEX13/TRIB3/UROS/ACAD9/ACOX3/ATP7A/BCKDK/CHST12/CPT2/CS/ECHS1/EPHX1/ERLIN1/ERLIN2/FADS1/FLCN/GCAT/GLUD1/GPAT4/HADHA/HADHB/HSD17B12/ICMT/IDH3B/IDH3G/L2HGDH/MCCC2/MLYCD/MTHFD1L/NUDT19/OGT/PCCA/PDK1/PDXDC1/PECR/PEDS1/PRKCE/PYCR1/PYCR2/RGN/SCAP/SCD5/SGPL1/SLC19A1/SLC23A2/SLC25A17/SLC25A21/SLC27A3/SLC7A11/SYK/TYSND1",56
"GO:0003333","amino acid transmembrane transport","9/639","37/7628",0.243243243243243,2.90369242481919,3.50968330734454,0.00281925479163091,0.156510100564804,0.155539072405148,"LRRC8E/SLC25A12/SLC25A15/SLC38A9/SLC6A15/SLC6A9/SLC7A11/SLC7A6/SLC7A8",9
"GO:0048878","chemical homeostasis","51/639","415/7628",0.12289156626506,1.46700605237853,2.95806949853934,0.00314805946722045,0.172230789692133,0.171162226409972,"ABCA3/BNIP3/GHITM/PDK2/PRKACG/SLC11A2/SLC39A7/WNT5A/ABCB7/ANXA6/ATP13A1/ATP1A1/ATP2A2/ATP5F1B/ATP6V0A1/ATP6V0A2/ATP7A/CDK16/CLN6/EXT1/HPS6/INPP5K/KAT5/LDAH/LDLRAP1/LPCAT1/MCU/MCUR1/MED13/MICU2/OGT/PRKCE/RGN/SLC30A5/SLC30A7/SLC31A1/SLC37A4/SLC39A14/SLC4A7/SLC7A11/SLC9A6/SOAT1/SOX4/SPNS1/STOML2/SYPL2/TFRC/THADA/TIAM1/TMEM63B/TMEM94",51
"GO:0046460","neutral lipid biosynthetic process","6/639","19/7628",0.315789473684211,3.76970595502842,3.654823891616,0.00354659274940909,0.187579192594875,0.186415403947894,"GK/LPGAT1/CTDNEP1/GPAT4/KAT5/RGN",6
"GO:0046463","acylglycerol biosynthetic process","6/639","19/7628",0.315789473684211,3.76970595502842,3.654823891616,0.00354659274940909,0.187579192594875,0.186415403947894,"GK/LPGAT1/CTDNEP1/GPAT4/KAT5/RGN",6
"GO:0055082","intracellular chemical homeostasis","39/639","300/7628",0.13,1.55186228482003,2.94861719450679,0.00360543133457653,0.187579192594875,0.186415403947894,"BNIP3/GHITM/SLC11A2/SLC39A7/WNT5A/ABCB7/ANXA6/ATP13A1/ATP1A1/ATP2A2/ATP5F1B/ATP6V0A1/ATP6V0A2/ATP7A/CDK16/CLN6/KAT5/LDAH/MCU/MCUR1/MICU2/OGT/PRKCE/RGN/SLC30A5/SLC30A7/SLC31A1/SLC39A14/SLC4A7/SLC7A11/SLC9A6/SOX4/SPNS1/STOML2/SYPL2/TFRC/THADA/TIAM1/TMEM94",39
"GO:0019216","regulation of lipid metabolic process","21/639","134/7628",0.156716417910448,1.87078691051783,3.07487332576434,0.00362735922103997,0.187579192594875,0.186415403947894,"ABCA3/LPGAT1/PDK2/SIRT3/TRIB3/ATP1A1/BCKDK/CTDNEP1/ERLIN1/ERLIN2/KAT5/LDLRAP1/LPCAT1/MLYCD/OGT/PDK1/PHB2/PRKCE/RGN/SCAP/TYSND1",21
"GO:0043436","oxoacid metabolic process","56/639","469/7628",0.119402985074627,1.42536145563264,2.87500203013992,0.00379709354451061,0.193703082844967,0.192501300037494,"ALDH18A1/LPGAT1/MFSD8/NUDT8/PDK2/PEX13/TRIB3/UROS/ACAD9/ACOX3/ATP7A/BCKDK/CHST12/CPT2/CS/ECHS1/EPHX1/ERLIN1/ERLIN2/FADS1/FLCN/GCAT/GLUD1/GPAT4/HADHA/HADHB/HSD17B12/ICMT/IDH3B/IDH3G/L2HGDH/MCCC2/MLYCD/MTHFD1L/NUDT19/OGT/PCCA/PDK1/PDXDC1/PECR/PEDS1/PRKCE/PYCR1/PYCR2/RGN/SCAP/SCD5/SGPL1/SLC19A1/SLC23A2/SLC25A17/SLC25A21/SLC27A3/SLC7A11/SYK/TYSND1",56
"GO:0006082","organic acid metabolic process","56/639","470/7628",0.119148936170213,1.42232877168448,2.85774539287464,0.00397538180239242,0.198455041881643,0.197223776721136,"ALDH18A1/LPGAT1/MFSD8/NUDT8/PDK2/PEX13/TRIB3/UROS/ACAD9/ACOX3/ATP7A/BCKDK/CHST12/CPT2/CS/ECHS1/EPHX1/ERLIN1/ERLIN2/FADS1/FLCN/GCAT/GLUD1/GPAT4/HADHA/HADHB/HSD17B12/ICMT/IDH3B/IDH3G/L2HGDH/MCCC2/MLYCD/MTHFD1L/NUDT19/OGT/PCCA/PDK1/PDXDC1/PECR/PEDS1/PRKCE/PYCR1/PYCR2/RGN/SCAP/SCD5/SGPL1/SLC19A1/SLC23A2/SLC25A17/SLC25A21/SLC27A3/SLC7A11/SYK/TYSND1",56
"GO:0140962","multicellular organismal-level chemical homeostasis","8/639","32/7628",0.25,2.98435054773083,3.40111008045431,0.00399538627364367,0.198455041881643,0.197223776721136,"ABCA3/PRKACG/SLC11A2/EXT1/INPP5K/LPCAT1/TFRC/TMEM63B",8
